r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8523746155132137,0.8,0.8,0.8
1,3,0.6464305665628802,0.4666666666666666,0.5333333333333333,0.4666666666666666
1,4,0.7322352839526787,0.2,0.2,0.2
1,5,0.835754574514967,0.62,0.6799999999999999,0.62
2,2,0.8435717175994413,0.6,0.6,0.6
2,3,0.8637223742349859,0.4333333333333333,0.5333333333333333,0.4333333333333333
2,4,0.7689697496846108,0.7499999999999998,0.85,0.7500000000000001
2,5,0.8003042548661918,0.5242857142857142,0.6371428571428572,0.5199999999999999
3,2,0.8444308783417916,0.6333333333333333,0.6333333333333333,0.6665798611111111
3,3,0.8660346098567965,0.4611111111111111,0.5055555555555555,0.44444444444444436
3,4,0.8723989306720561,0.5444444444444444,0.5999999999999999,0.5444444444444444
3,5,0.8949162456002678,0.42333333333333334,0.5266666666666666,0.3866153846153846
4,2,0.6580050981030912,0.48571428571428565,0.48571428571428565,0.45
4,3,0.5708464241312321,0.6108333333333333,0.6533333333333333,0.4999134193293033
4,4,0.8092821231141493,0.5175224775224775,0.5756976356976357,0.4333011996572408
4,5,0.7369547753438299,0.42321428571428565,0.5178571428571429,0.3816474358974359
5,2,0.7663553130085603,0.6444444444444446,0.6444444444444446,0.6400000000000001
5,3,0.8334202990334736,0.5956776556776557,0.6366300366300366,0.5599999999999999
5,4,0.803737561525636,0.515599128540305,0.6152287581699346,0.49994047619047616
5,5,0.7681760856283445,0.5818614718614719,0.668069264069264,0.5039742268041237
6,2,0.7976970140672007,0.6666666666666667,0.6666666666666667,0.6999138673557278
6,3,0.7336624509794026,0.662483660130719,0.6677124183006536,0.6110826939471441
6,4,0.7583451551622871,0.48373406778979533,0.602233524988943,0.42777777777777776
6,5,0.7228279476292518,0.5861508057160231,0.7122083713388061,0.49326617263532857
7,2,0.800999949324048,0.5923076923076923,0.5923076923076923,0.5999631811487481
7,3,0.7452754183703532,0.5982142857142858,0.6267857142857143,0.5428571428571428
7,4,0.8102952070340779,0.505623188405797,0.5961739130434782,0.4428210068582482
7,5,0.7528321130950921,0.5237712417356467,0.6002472684897602,0.42852878464818767
8,2,0.8191752412167774,0.5333333333333333,0.5333333333333333,0.525
8,3,0.798156528993549,0.6251082251082251,0.6770562770562771,0.5916454622561492
8,4,0.8137939907702793,0.3834592756531788,0.47677010700998695,0.3416197916666667
8,5,0.7740236851172189,0.5496915634846669,0.6336284560422492,0.46248149577323805
9,2,0.7999417860428049,0.5045751633986928,0.5045751633986928,0.5110539845758355
9,3,0.7311075403787599,0.5056666666666667,0.5398426501035197,0.45182369853830656
9,4,0.7814210474543921,0.6082316376434023,0.6894510718040129,0.5592454851357759
9,5,0.8571372006808549,0.4532578789061459,0.5344711998884014,0.3999454328050717
10,2,0.7547019335329466,0.6776470588235295,0.6776470588235295,0.6799488491048594
10,3,0.6787924750427481,0.52770025701435,0.5772913543228386,0.46664124290136605
10,4,0.7049255822711694,0.63537470641036,0.7307528125524729,0.5399834967320262
10,5,0.8017059065416146,0.5945540254842581,0.6727483000971374,0.5299901654081266
