r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.22429692075790272,0.8,0.8,0.8
1,3,0.16912760472558178,0.7666666666666667,0.8,0.7981481481481482
1,4,0.2933344981774141,0.9833333333333332,1.0,0.9981481481481481
1,5,0.4160560081147149,0.75,0.76,0.7944444444444444
2,2,0.3908764356164518,1.0,1.0,1.0
2,3,0.32918320827711706,0.9666666666666666,1.0,0.9983333333333334
2,4,0.3018155011220827,0.9266666666666665,0.96,0.8980158730158732
2,5,0.31035045832976094,0.9166666666666667,0.9466666666666667,0.8961363636363636
3,2,0.22906011556337358,0.78,0.78,0.6666666666666666
3,3,0.3346841587076648,0.9031746031746032,0.9142857142857143,0.7994949494949494
3,4,0.2728987768259442,0.9425925925925925,0.9555555555555555,0.8656746031746032
3,5,0.3678781644541114,0.9303030303030303,0.9369696969696971,0.8638461538461538
4,2,0.2709335233013999,0.8857142857142858,0.8857142857142858,0.8
4,3,0.33788429043455503,0.8916666666666666,0.9199999999999999,0.8951704545454545
4,4,0.26408427264413786,0.903525641025641,0.9384615384615385,0.7984760802469136
4,5,0.4282881072042124,0.944375,0.975,0.8987435897435898
5,2,0.2726204596117762,0.8777777777777779,0.8777777777777779,0.8
5,3,0.3073523961400545,0.9569230769230769,0.9846153846153847,0.9573717948717949
5,4,0.3786387795174355,0.8522128851540616,0.8890756302521009,0.7593333333333334
5,5,0.3472222457949731,0.9060952380952381,0.9539047619047618,0.8734823529411765
6,2,0.22870642378904066,0.8387878787878789,0.8387878787878789,0.7333333333333334
6,3,0.3307096303176257,0.8229166666666667,0.8839285714285715,0.7313179875679876
6,4,0.28402353615472725,0.913888888888889,0.9333333333333332,0.799354657687991
6,5,0.36695060337254637,0.9237179487179488,0.9548717948717951,0.8964112487100102
7,2,0.3021133456787474,0.7910256410256411,0.7910256410256411,0.7129870129870131
7,3,0.42092911426933666,0.8278785198289842,0.8536930561698364,0.7968681318681319
7,4,0.38912320558954205,0.8451428571428572,0.8850909090909092,0.7842929292929293
7,5,0.5797239170355036,0.8007834101382489,0.8082949308755761,0.806641604010025
8,2,0.27377769857383727,0.8800000000000001,0.8800000000000001,0.825
8,3,0.4439341820942723,0.8674242424242424,0.8977272727272727,0.8718489583333333
8,4,0.43310412253827996,0.8141467727674623,0.8010610079575597,0.7233322811447811
8,5,0.4468806617567531,0.8874305555555555,0.9243055555555555,0.8293566797428353
9,2,0.3044106821739001,0.9014705882352942,0.9014705882352942,0.8222222222222222
9,3,0.44931375018470776,0.8146666666666667,0.8257777777777777,0.8185253267973855
9,4,0.39817211511446843,0.874455667789001,0.8838383838383838,0.7476891421335866
9,5,0.44721056079203986,0.8959129861568886,0.9414282575258184,0.8630426961122613
10,2,0.35182377520852537,0.8158651530787754,0.8158651530787754,0.7591666666666665
10,3,0.41874949468193606,0.8436813186813186,0.8695054945054947,0.778216911764706
10,4,0.40736428531997787,0.8994187736123221,0.9075132058054258,0.8114484126984127
10,5,0.5243472808687123,0.8189958592132506,0.8418219461697722,0.7575286956521741
