r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6624688376103223,0.0,0.0,0.09523809523809523
1,3,0.6979795995079365,0.0,0.0,0.09126984126984126
1,4,0.7057323252839621,0.0,0.0,0.126984126984127
1,5,0.7538478923515359,0.0,0.0,0.13968253968253969
1,6,0.7407060463498973,0.03333333333333333,0.0,0.13650793650793652
1,7,0.758134518149185,0.18140589569161,0.0,0.16439909297052152
1,8,0.7441661089264604,0.2806122448979591,0.0,0.17063492063492064
1,9,0.7703979254477922,0.37103174603174605,0.0,0.18948412698412698
1,10,0.7567210743045433,0.43730158730158725,0.04285714285714286,0.2216931216931217
2,2,0.6297407247595955,0.0,0.0,0.14285714285714285
2,3,0.6373867684728396,0.0,0.0,0.20625
2,4,0.5824897149032305,0.0,0.0,0.32152777777777775
2,5,0.6070491878105666,0.08875,0.0,0.41274999999999995
2,6,0.6228822044615094,0.17222222222222222,0.0,0.43160984848484835
2,7,0.5696645565955437,0.33142857142857146,0.09285714285714286,0.5429563492063494
2,8,0.5420310241797084,0.39374999999999993,0.21875,0.5878462683150184
2,9,0.5921353748878128,0.4333333333333333,0.25,0.5610119047619047
2,10,0.5551921152196134,0.4804273504273504,0.29000000000000004,0.6224027777777773
3,2,0.5906607329867988,0.0,0.0,0.18958333333333335
3,3,0.6283589318338315,0.0,0.0,0.2738888888888889
3,4,0.5978467834325117,0.03712121212121212,0.0,0.4122895622895622
3,5,0.5458128045495023,0.20435897435897435,0.047692307692307694,0.5440079365079366
3,6,0.45724647913759264,0.35044444444444445,0.04666666666666667,0.6656196581196581
3,7,0.5688538355894833,0.3464985994397759,0.17983193277310922,0.5825774754346182
3,8,0.5323133417460294,0.4302631578947368,0.2802631578947368,0.6222023809523809
3,9,0.5258525199041474,0.49828042328042327,0.31005291005290997,0.6553950968013468
3,10,0.46331054038092245,0.5807568438003221,0.4589855072463768,0.7494898329702251
4,2,0.5565723560173372,0.0,0.0,0.2013888888888889
4,3,0.5737150106806166,0.0,0.0,0.30729166666666663
4,4,0.5275289863347495,0.10277777777777777,0.013333333333333332,0.4950892857142857
4,5,0.5209866788080783,0.23500000000000001,0.11888888888888886,0.5808478009259259
4,6,0.4431681402474975,0.4408333333333333,0.19880952380952382,0.7060978835978837
4,7,0.467191794629095,0.4881944444444444,0.3946428571428572,0.6977033730158728
4,8,0.40448827947937466,0.5399636243386243,0.3167824074074074,0.7598166686708351
4,9,0.4773924528015233,0.5698611111111112,0.4105555555555556,0.6831799768518518
4,10,0.5574705412762457,0.4855639730639731,0.33992424242424246,0.6619787619787617
5,2,0.5526279487236769,0.0,0.0,0.21600000000000003
5,3,0.46607312583421745,0.006666666666666666,0.0,0.3521428571428571
5,4,0.4612588137308018,0.1492982456140351,0.03131578947368421,0.5477015250544662
5,5,0.421668174635764,0.34408695652173915,0.23356521739130437,0.6740621212121212
5,6,0.49926069908292225,0.3968888888888889,0.2333333333333333,0.6344615384615384
5,7,0.47176364065616355,0.4967895545314901,0.46184331797235034,0.700319902319902
5,8,0.4960299680924781,0.4947959183673468,0.42428571428571427,0.6764523568047907
5,9,0.4662710334630479,0.5440811965811966,0.40683760683760684,0.6866214364035087
5,10,0.49310944347663055,0.5372816537467701,0.41930232558139535,0.7020063492063489
6,2,0.5289395749982787,0.0,0.0,0.22402597402597405
6,3,0.4805073137943338,0.003968253968253968,0.0,0.361359126984127
6,4,0.4451092141482574,0.131383712905452,0.07401656314699792,0.5659013605442177
6,5,0.4408478087697397,0.3339285714285714,0.23707482993197276,0.6590010683760684
6,6,0.44944909471495437,0.48520923520923526,0.37518037518037517,0.6776497695852534
6,7,0.43941230628446565,0.523421649361499,0.4996419620479771,0.7128625755857898
6,8,0.44900166987096934,0.5416567789906661,0.44158361018826137,0.7124335167671403
6,9,0.4611539879570937,0.5453042328042328,0.4272486772486772,0.6845306389463998
6,10,0.46586430334064893,0.5499550763701708,0.42911051212938006,0.7078627073725113
7,2,0.5161265526296865,0.0,0.0,0.2380952380952381
7,3,0.46784771192449115,0.0,0.0,0.36640211640211634
7,4,0.4332734292194191,0.11111111111111109,0.07407407407407407,0.5700051759834369
7,5,0.42839205738090474,0.3484848484848485,0.2727272727272727,0.6619614512471655
7,6,0.4397301340053943,0.48205128205128217,0.41025641025641024,0.6714285714285714
7,7,0.42913815104562214,0.5148148148148147,0.5111111111111111,0.7059314954051795
7,8,0.43946708762416364,0.5406162464985995,0.4117647058823529,0.7079955044033118
7,9,0.4512612018969833,0.5372807017543859,0.40350877192982454,0.6766286375661377
7,10,0.45619904338473916,0.5326278659611993,0.3968253968253968,0.7011829889188379
